ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-04-26,49.89109489449173,-12.203812428707092,71.96271219272427,49.89109489449173,49.89109489449173,-20.273561272673902,-20.273561272673902,-20.273561272673902,-1.7664915712592542,-1.7664915712592542,-1.7664915712592542,-18.50706970141465,-18.50706970141465,-18.50706970141465,0.0,0.0,0.0,29.617533621817827
2020-04-27,49.90369988763125,-6.6752190530883455,78.57360866769274,49.90369988763125,49.90369988763125,-15.680664034983158,-15.680664034983158,-15.680664034983158,2.872579744574959,2.872579744574959,2.872579744574959,-18.553243779558116,-18.553243779558116,-18.553243779558116,0.0,0.0,0.0,34.22303585264809
2020-04-28,49.91630488077076,-3.5970637342885436,76.83297686868885,49.91630488077076,49.91630488077076,-13.539321830224809,-13.539321830224809,-13.539321830224809,5.067627975332907,5.067627975332907,5.067627975332907,-18.606949805557715,-18.606949805557715,-18.606949805557715,0.0,0.0,0.0,36.37698305054595
2020-05-01,49.95411986018931,-11.30175592929615,70.67581549690772,49.95411986018931,49.95411986018931,-20.30828500731129,-20.30828500731129,-20.30828500731129,-1.4691458893479483,-1.4691458893479483,-1.4691458893479483,-18.83913911796334,-18.83913911796334,-18.83913911796334,0.0,0.0,0.0,29.645834852878018
2020-05-03,49.979329846468346,-11.24293955428525,70.31804990796704,49.979329846468346,49.979329846468346,-20.817730330089713,-20.817730330089713,-20.817730330089713,-1.7664915712592228,-1.7664915712592228,-1.7664915712592228,-19.05123875883049,-19.05123875883049,-19.05123875883049,0.0,0.0,0.0,29.161599516378633
2020-05-04,49.99193483960786,-10.085786500284774,74.65368679792782,49.99193483960786,49.99193483960786,-16.292898374220904,-16.292898374220904,-16.292898374220904,2.8725797445774703,2.8725797445774703,2.8725797445774703,-19.165478118798372,-19.165478118798372,-19.165478118798372,0.0,0.0,0.0,33.69903646538695
2020-05-05,50.004539832747376,-6.182871089007893,75.58863835880794,50.004539832747376,50.004539832747376,-14.210151095802706,-14.210151095802706,-14.210151095802706,5.067627975330518,5.067627975330518,5.067627975330518,-19.277779071133224,-19.277779071133224,-19.277779071133224,0.0,0.0,0.0,35.79438873694467
2020-05-06,50.017144825886895,-10.595512940630352,74.15401113862922,50.017144825886895,50.017144825886895,-19.774103570254688,-19.774103570254688,-19.774103570254688,-0.3929487947899964,-0.3929487947899964,-0.3929487947899964,-19.38115477546469,-19.38115477546469,-19.38115477546469,0.0,0.0,0.0,30.243041255632207
2020-05-08,50.042354812165925,-10.548965915847848,67.58230269393505,50.042354812165925,50.042354812165925,-20.998553941397827,-20.998553941397827,-20.998553941397827,-1.4691458893557012,-1.4691458893557012,-1.4691458893557012,-19.52940805204213,-19.52940805204213,-19.52940805204213,0.0,0.0,0.0,29.0438008707681
2020-05-09,50.054959805305444,-10.288753770987089,65.97956344606052,50.054959805305444,50.054959805305444,-24.386711938106313,-24.386711938106313,-24.386711938106313,-4.829165624505429,-4.829165624505429,-4.829165624505429,-19.55754631360088,-19.55754631360088,-19.55754631360088,0.0,0.0,0.0,25.66824786719913
2020-05-10,50.067564798444955,-13.91929198283829,70.6638229014805,50.067564798444955,50.067564798444955,-21.31050440107442,-21.31050440107442,-21.31050440107442,-1.766491571248146,-1.766491571248146,-1.766491571248146,-19.544012829826276,-19.544012829826276,-19.544012829826276,0.0,0.0,0.0,28.757060397370534
2020-05-11,50.080169791584474,-6.925423498870633,76.15842218733647,50.080169791584474,50.080169791584474,-16.608645735863572,-16.608645735863572,-16.608645735863572,2.872579744582962,2.872579744582962,2.872579744582962,-19.481225480446536,-19.481225480446536,-19.481225480446536,0.0,0.0,0.0,33.471524055720906
2020-05-12,50.09277478472399,-8.3766416761462,75.67567063497894,50.09277478472399,50.09277478472399,-14.294963078134645,-14.294963078134645,-14.294963078134645,5.067627975328281,5.067627975328281,5.067627975328281,-19.362591053462925,-19.362591053462925,-19.362591053462925,0.0,0.0,0.0,35.79781170658935
2020-05-13,50.1053797778635,-13.981870392323206,69.18964772272061,50.1053797778635,50.1053797778635,-19.575802403175953,-19.575802403175953,-19.575802403175953,-0.39294879478123024,-0.39294879478123024,-0.39294879478123024,-19.18285360839472,-19.18285360839472,-19.18285360839472,0.0,0.0,0.0,30.529577374687545
2020-05-15,50.13058976414254,-10.989364544758566,71.27349696696993,50.13058976414254,50.13058976414254,-20.096707240245433,-20.096707240245433,-20.096707240245433,-1.469145889356415,-1.469145889356415,-1.469145889356415,-18.627561350889017,-18.627561350889017,-18.627561350889017,0.0,0.0,0.0,30.03388252389711
2020-05-16,50.143194757282046,-13.892922434380123,68.78360407688609,50.143194757282046,50.143194757282046,-23.079913148707085,-23.079913148707085,-23.079913148707085,-4.829165624508287,-4.829165624508287,-4.829165624508287,-18.2507475241988,-18.2507475241988,-18.2507475241988,0.0,0.0,0.0,27.06328160857496
2020-05-17,50.155799750421565,-7.887337918105945,75.30505391939953,50.155799750421565,50.155799750421565,-19.577151325392236,-19.577151325392236,-19.577151325392236,-1.7664915712481146,-1.7664915712481146,-1.7664915712481146,-17.810659754144123,-17.810659754144123,-17.810659754144123,0.0,0.0,0.0,30.57864842502933
2020-05-18,50.168404743561084,-4.9628459731585615,78.47560711582716,50.168404743561084,50.168404743561084,-14.439741041027876,-14.439741041027876,-14.439741041027876,2.8725797445649257,2.8725797445649257,2.8725797445649257,-17.312320785592803,-17.312320785592803,-17.312320785592803,0.0,0.0,0.0,35.72866370253321
2020-05-19,50.181009736700595,-4.003024585542398,80.29709667373129,50.181009736700595,50.181009736700595,-11.695442555911336,-11.695442555911336,-11.695442555911336,5.067627975326046,5.067627975326046,5.067627975326046,-16.763070531237382,-16.763070531237382,-16.763070531237382,0.0,0.0,0.0,38.48556718078926
2020-05-20,50.193614729840114,-10.039711421408224,75.39189903743853,50.193614729840114,50.193614729840114,-16.56542339604682,-16.56542339604682,-16.56542339604682,-0.3929487947822697,-0.3929487947822697,-0.3929487947822697,-16.17247460126455,-16.17247460126455,-16.17247460126455,0.0,0.0,0.0,33.628191333793296
2020-05-22,50.218824716119144,-10.711230718138443,73.0427375762517,50.218824716119144,50.218824716119144,-16.384683151713038,-16.384683151713038,-16.384683151713038,-1.4691458893571288,-1.4691458893571288,-1.4691458893571288,-14.915537262355908,-14.915537262355908,-14.915537262355908,0.0,0.0,0.0,33.83414156440611
2020-05-23,50.23142970925866,-10.170901845773182,70.56914537128476,50.23142970925866,50.23142970925866,-19.106712761033947,-19.106712761033947,-19.106712761033947,-4.829165624504172,-4.829165624504172,-4.829165624504172,-14.277547136529776,-14.277547136529776,-14.277547136529776,0.0,0.0,0.0,31.124716948224716
2020-05-24,50.24403470239818,-10.294004524719481,76.78054478602941,50.24403470239818,50.24403470239818,-15.420711263388142,-15.420711263388142,-15.420711263388142,-1.7664915712662257,-1.7664915712662257,-1.7664915712662257,-13.654219692121917,-13.654219692121917,-13.654219692121917,0.0,0.0,0.0,34.82332343901004
2020-05-25,50.25663969553769,-2.959882686759508,80.47917754657992,50.25663969553769,50.25663969553769,-10.189696887251406,-10.189696887251406,-10.189696887251406,2.8725797445704173,2.8725797445704173,2.8725797445704173,-13.062276631821824,-13.062276631821824,-13.062276631821824,0.0,0.0,0.0,40.066942808286285
2020-05-26,50.26924468867721,2.31360435771117,84.0953453766049,50.26924468867721,50.26924468867721,-7.4510288484589715,-7.4510288484589715,-7.4510288484589715,5.067627975323657,5.067627975323657,5.067627975323657,-12.518656823782628,-12.518656823782628,-12.518656823782628,0.0,0.0,0.0,42.818215840218244
2020-05-27,50.28184968181673,-2.463026394116302,79.46428354914482,50.28184968181673,50.28184968181673,-12.432971648265612,-12.432971648265612,-12.432971648265612,-0.39294879478330946,-0.39294879478330946,-0.39294879478330946,-12.040022853482302,-12.040022853482302,-12.040022853482302,0.0,0.0,0.0,37.84887803355112
2020-05-29,50.30705966809576,-3.8358804342951247,77.89085132570231,50.30705966809576,50.30705966809576,-12.809108556752005,-12.809108556752005,-12.809108556752005,-1.4691458893450862,-1.4691458893450862,-1.4691458893450862,-11.339962667406917,-11.339962667406917,-11.339962667406917,0.0,0.0,0.0,37.49795111134375
2020-05-31,50.332269654374784,-2.0181967035540938,80.0331144411032,50.332269654374784,50.332269654374784,-12.83746024974693,-12.83746024974693,-12.83746024974693,-1.7664915712606715,-1.7664915712606715,-1.7664915712606715,-11.07096867848626,-11.07096867848626,-11.07096867848626,0.0,0.0,0.0,37.49480940462785
2020-06-01,50.34487464751431,1.3582990273460667,83.77344738654273,50.34487464751431,50.34487464751431,-8.2503854212484,-8.2503854212484,-8.2503854212484,2.872579744569948,2.872579744569948,2.872579744569948,-11.122965165818346,-11.122965165818346,-11.122965165818346,0.0,0.0,0.0,42.09448922626591
2020-06-02,50.35747964065383,1.6309425935295998,86.45918573585872,50.35747964065383,50.35747964065383,-6.239474769651564,-6.239474769651564,-6.239474769651564,5.067627975321268,5.067627975321268,5.067627975321268,-11.307102744972832,-11.307102744972832,-11.307102744972832,0.0,0.0,0.0,44.11800487100226
2020-06-03,50.37008463379333,-7.198776968751395,77.84127401522635,50.37008463379333,50.37008463379333,-12.018280596627319,-12.018280596627319,-12.018280596627319,-0.39294879478760353,-0.39294879478760353,-0.39294879478760353,-11.625331801839716,-11.625331801839716,-11.625331801839716,0.0,0.0,0.0,38.35180403716601
2020-06-05,50.39529462007237,-7.570668878727254,74.86964979437934,50.39529462007237,50.39529462007237,-14.12418723015316,-14.12418723015316,-14.12418723015316,-1.4691458893528393,-1.4691458893528393,-1.4691458893528393,-12.65504134080032,-12.65504134080032,-12.65504134080032,0.0,0.0,0.0,36.27110738991921
2020-06-06,50.40789961321188,-5.933271988710935,74.37636064899016,50.40789961321188,50.40789961321188,-18.18261898199176,-18.18261898199176,-18.18261898199176,-4.829165624502915,-4.829165624502915,-4.829165624502915,-13.353453357488842,-13.353453357488842,-13.353453357488842,0.0,0.0,0.0,32.22528063122012
2020-06-07,50.4205046063514,-10.26809756692872,71.82064279658677,50.4205046063514,50.4205046063514,-15.926439005745472,-15.926439005745472,-15.926439005745472,-1.766491571255117,-1.766491571255117,-1.766491571255117,-14.159947434490354,-14.159947434490354,-14.159947434490354,0.0,0.0,0.0,34.49406560060593
2020-06-08,50.43310959949092,-5.033330123424688,77.056730388061,50.43310959949092,50.43310959949092,-12.187307769149529,-12.187307769149529,-12.187307769149529,2.87257974457544,2.87257974457544,2.87257974457544,-15.05988751372497,-15.05988751372497,-15.05988751372497,0.0,0.0,0.0,38.24580183034139
2020-06-09,50.44571459263043,-3.940363226618611,80.35374812247821,50.44571459263043,50.44571459263043,-10.968215092857573,-10.968215092857573,-10.968215092857573,5.067627975331844,5.067627975331844,5.067627975331844,-16.03584306818942,-16.03584306818942,-16.03584306818942,0.0,0.0,0.0,39.47749949977286
2020-06-10,50.45831958576995,-4.042543439055417,75.81002338026852,50.45831958576995,50.45831958576995,-17.46092149978359,-17.46092149978359,-17.46092149978359,-0.392948794791898,-0.392948794791898,-0.392948794791898,-17.067972704991696,-17.067972704991696,-17.067972704991696,0.0,0.0,0.0,32.99739808598636
2020-06-12,50.48352957204898,-12.513433215856415,75.27399135001504,50.48352957204898,50.48352957204898,-20.68129418300503,-20.68129418300503,-20.68129418300503,-1.4691458893465144,-1.4691458893465144,-1.4691458893465144,-19.212148293658515,-19.212148293658515,-19.212148293658515,0.0,0.0,0.0,29.80223538904395
2020-06-13,50.4961345651885,-16.610174902012403,71.20098772035416,50.4961345651885,50.4961345651885,-25.106050310542383,-25.106050310542383,-25.106050310542383,-4.82916562450577,-4.82916562450577,-4.82916562450577,-20.276884686036613,-20.276884686036613,-20.276884686036613,0.0,0.0,0.0,25.390084254646116
2020-06-14,50.50873955832802,-12.326272879980207,69.46370672980447,50.50873955832802,50.50873955832802,-23.070842386314,-23.070842386314,-23.070842386314,-1.7664915712732283,-1.7664915712732283,-1.7664915712732283,-21.304350815040767,-21.304350815040767,-21.304350815040767,0.0,0.0,0.0,27.43789717201402
2020-06-15,50.52134455146753,-10.14547768277736,72.99176413267334,50.52134455146753,50.52134455146753,-19.397990883443843,-19.397990883443843,-19.397990883443843,2.872579744577951,2.872579744577951,2.872579744577951,-22.270570628021794,-22.270570628021794,-22.270570628021794,0.0,0.0,0.0,31.123353668023686
2020-06-16,50.53394954460705,-7.953886578689256,71.38575500129669,50.53394954460705,50.53394954460705,-18.08492565773356,-18.08492565773356,-18.08492565773356,5.067627975329607,5.067627975329607,5.067627975329607,-23.152553633063167,-23.152553633063167,-23.152553633063167,0.0,0.0,0.0,32.44902388687349
2020-06-17,50.546554543231295,-13.906577636477724,66.82956258402825,50.546554543231295,50.546554543231295,-24.32184625281961,-24.32184625281961,-24.32184625281961,-0.3929487947929377,-0.3929487947929377,-0.3929487947929377,-23.928897458026672,-23.928897458026672,-23.928897458026672,0.0,0.0,0.0,26.224708290411684
2020-06-19,50.5717645404798,-16.09083745473828,64.42239306183649,50.5717645404798,50.5717645404798,-26.559496862840444,-26.559496862840444,-26.559496862840444,-1.469145889354267,-1.469145889354267,-1.469145889354267,-25.09035097348618,-25.09035097348618,-25.09035097348618,0.0,0.0,0.0,24.012267677639354
2020-06-20,50.58436953910405,-27.160306468112395,57.663520720763096,50.58436953910405,50.58436953910405,-30.27459496849254,-30.27459496849254,-30.27459496849254,-4.829165624501633,-4.829165624501633,-4.829165624501633,-25.44542934399091,-25.44542934399091,-25.44542934399091,0.0,0.0,0.0,20.309774570611513
2020-06-21,50.5969745377283,-16.50467456220243,63.8062627072726,50.5969745377283,50.5969745377283,-27.402115830897497,-27.402115830897497,-27.402115830897497,-1.766491571267674,-1.766491571267674,-1.766491571267674,-25.635624259629825,-25.635624259629825,-25.635624259629825,0.0,0.0,0.0,23.194858706830804
2020-06-22,50.60957953635255,-14.773539425207673,64.89621906235085,50.60957953635255,50.60957953635255,-22.782157886244708,-22.782157886244708,-22.782157886244708,2.8725797445834425,2.8725797445834425,2.8725797445834425,-25.65473763082815,-25.65473763082815,-25.65473763082815,0.0,0.0,0.0,27.82742165010784
2020-06-23,50.6221845349768,-11.68047895940084,71.236388108583,50.6221845349768,50.6221845349768,-20.432890402003675,-20.432890402003675,-20.432890402003675,5.067627975327066,5.067627975327066,5.067627975327066,-25.500518377330742,-25.500518377330742,-25.500518377330742,0.0,0.0,0.0,30.189294132973128
2020-06-24,50.63478953360105,-14.073979154550317,67.24444664270037,50.63478953360105,50.63478953360105,-25.567685297825385,-25.567685297825385,-25.567685297825385,-0.39294879479397715,-0.39294879479397715,-0.39294879479397715,-25.17473650303141,-25.17473650303141,-25.17473650303141,0.0,0.0,0.0,25.067104235775666
2020-06-26,50.659999530849554,-16.224208925275693,62.83540051129929,50.659999530849554,50.659999530849554,-25.50450725679339,-25.50450725679339,-25.50450725679339,-1.469145889354981,-1.469145889354981,-1.469145889354981,-24.035361367438412,-24.035361367438412,-24.035361367438412,0.0,0.0,0.0,25.155492274056165
2020-06-27,50.67260452947381,-14.945842264614612,62.66691588750412,50.67260452947381,50.67260452947381,-28.073743728701384,-28.073743728701384,-28.073743728701384,-4.82916562449752,-4.82916562449752,-4.82916562449752,-23.244578104203867,-23.244578104203867,-23.244578104203867,0.0,0.0,0.0,22.598860800772425
2020-06-28,50.685209528098056,-14.917981255891522,66.62175262753891,50.685209528098056,50.685209528098056,-24.093757153980864,-24.093757153980864,-24.093757153980864,-1.7664915712676426,-1.7664915712676426,-1.7664915712676426,-22.32726558271322,-22.32726558271322,-22.32726558271322,0.0,0.0,0.0,26.591452374117193
2020-06-29,50.697814526722304,-11.185044311711424,73.72540820603389,50.697814526722304,50.697814526722304,-18.430139997402545,-18.430139997402545,-18.430139997402545,2.8725797445859533,2.8725797445859533,2.8725797445859533,-21.3027197419885,-21.3027197419885,-21.3027197419885,0.0,0.0,0.0,32.26767452931976
2020-06-30,50.71041952534655,-6.634269720266266,77.31327687732659,50.71041952534655,50.71041952534655,-15.124932675113964,-15.124932675113964,-15.124932675113964,5.06762797532483,5.06762797532483,5.06762797532483,-20.192560650438793,-20.192560650438793,-20.192560650438793,0.0,0.0,0.0,35.585486850232584
